475,140.16,28.03,149.5,219.58,60.73,79.42,233.59,70.08,46.72,126.14,242.94,121.47,37.38,172.86,252.28,168.19,144.83,74.75,144.83,121.47,144.83,168.19,102.78,28.03,177.53,28.03,37.38,224.25,256.95,214.91,Normal-1430
271,135.48,46.72,140.16,266.3,32.7,102.78,247.61,98.11,23.36,158.84,256.95,154.17,14.02,214.91,261.62,210.23,135.48,102.78,140.16,158.84,140.16,210.23,88.77,46.72,191.55,46.72,9.34,270.97,270.97,266.3,COVID-2251
44,130.81,37.38,144.83,247.61,42.05,98.11,242.94,84.09,18.69,149.5,261.62,135.48,18.69,205.56,275.64,186.88,135.48,88.77,140.16,144.83,140.16,196.22,93.44,42.05,168.19,37.38,23.36,256.95,280.31,238.27,COVID-1550
113,140.16,32.7,144.83,200.89,46.72,74.75,228.92,74.75,37.38,116.8,242.94,116.8,28.03,158.84,252.28,158.84,140.16,74.75,144.83,116.8,144.83,158.84,93.44,32.7,191.55,32.7,14.02,200.89,261.62,200.89,Normal-8814
24,163.52,32.7,163.52,200.89,74.75,74.75,242.94,74.75,65.41,112.12,252.28,116.8,56.06,154.17,256.95,158.84,163.52,74.75,163.52,116.8,163.52,158.84,126.14,32.7,200.89,32.7,46.72,196.22,266.3,200.89,COVID-3329
211,130.81,18.69,144.83,219.58,28.03,79.42,242.94,60.73,14.02,126.14,256.95,112.12,9.34,177.53,270.97,158.84,135.48,70.08,140.16,116.8,144.83,168.19,65.41,23.36,205.56,14.02,4.67,228.92,280.31,205.56,COVID-738
169,144.83,42.05,140.16,233.59,51.39,88.77,224.25,93.44,37.38,135.48,238.27,140.16,28.03,182.2,242.94,186.88,140.16,88.77,140.16,140.16,140.16,186.88,98.11,42.05,182.2,42.05,18.69,233.59,252.28,233.59,Normal-5691
591,149.5,42.05,149.5,238.27,51.39,93.44,247.61,93.44,46.72,140.16,252.28,140.16,37.38,191.55,256.95,186.88,149.5,93.44,149.5,140.16,149.5,191.55,102.78,42.05,200.89,42.05,28.03,238.27,266.3,238.27,Normal-7208
777,135.48,37.38,168.19,275.64,46.72,107.45,228.92,84.09,37.38,172.86,247.61,140.16,37.38,233.59,261.62,200.89,144.83,93.44,149.5,154.17,158.84,214.91,79.42,42.05,177.53,28.03,37.38,294.33,270.97,261.62,Viral Pneumonia-1152
596,144.83,42.05,140.16,214.91,70.08,79.42,233.59,88.77,51.39,121.47,242.94,130.81,37.38,163.52,252.28,172.86,144.83,84.09,140.16,126.14,140.16,168.19,107.45,37.38,205.56,42.05,23.36,210.23,256.95,219.58,Normal-7551
520,158.84,37.38,149.5,252.28,60.73,88.77,252.28,93.44,46.72,140.16,256.95,149.5,37.38,196.22,270.97,200.89,154.17,93.44,154.17,144.83,149.5,196.22,112.12,37.38,219.58,42.05,23.36,247.61,275.64,256.95,Normal-3604
32,158.84,18.69,154.17,200.89,88.77,60.73,238.27,65.41,79.42,107.45,242.94,112.12,70.08,154.17,252.28,158.84,158.84,65.41,158.84,112.12,154.17,154.17,130.81,18.69,191.55,18.69,56.06,200.89,252.28,205.56,COVID-231
109,140.16,51.39,140.16,210.23,51.39,88.77,228.92,88.77,42.05,130.81,238.27,130.81,32.7,172.86,247.61,168.19,140.16,88.77,140.16,130.81,140.16,168.19,84.09,51.39,191.55,46.72,28.03,210.23,252.28,210.23,Normal-4544
136,154.17,32.7,140.16,205.56,65.41,70.08,233.59,84.09,46.72,112.12,238.27,126.14,37.38,154.17,247.61,172.86,149.5,74.75,149.5,121.47,144.83,163.52,116.8,28.03,205.56,37.38,32.7,196.22,247.61,214.91,Normal-4596
330,163.52,28.03,140.16,256.95,56.06,70.08,270.97,98.11,28.03,126.14,280.31,154.17,18.69,182.2,280.31,214.91,158.84,84.09,149.5,140.16,144.83,196.22,121.47,23.36,210.23,32.7,9.34,242.94,280.31,270.97,Normal-706
222,144.83,56.06,144.83,256.95,56.06,102.78,233.59,102.78,46.72,154.17,242.94,154.17,37.38,205.56,252.28,200.89,144.83,102.78,144.83,154.17,144.83,205.56,93.44,56.06,196.22,51.39,32.7,256.95,256.95,252.28,Viral Pneumonia-700
28,163.52,18.69,172.86,214.91,93.44,70.08,242.94,65.41,84.09,121.47,252.28,112.12,79.42,168.19,256.95,163.52,168.19,65.41,168.19,116.8,172.86,168.19,126.14,18.69,200.89,18.69,65.41,219.58,270.97,210.23,COVID-2834
287,172.86,37.38,144.83,205.56,84.09,65.41,252.28,93.44,65.41,102.78,256.95,135.48,51.39,144.83,256.95,177.53,168.19,79.42,158.84,121.47,154.17,163.52,130.81,32.7,228.92,46.72,37.38,186.88,261.62,224.25,Normal-6438
55,140.16,42.05,135.48,233.59,46.72,88.77,219.58,93.44,37.38,135.48,233.59,140.16,28.03,182.2,238.27,186.88,140.16,88.77,135.48,140.16,135.48,186.88,102.78,42.05,177.53,42.05,23.36,233.59,242.94,238.27,COVID-2504
705,144.83,56.06,140.16,266.3,60.73,107.45,228.92,112.12,46.72,158.84,242.94,168.19,32.7,210.23,252.28,219.58,144.83,112.12,140.16,163.52,140.16,214.91,93.44,56.06,196.22,60.73,28.03,261.62,261.62,270.97,Viral Pneumonia-340
719,149.5,37.38,163.52,275.64,56.06,102.78,252.28,88.77,46.72,158.84,261.62,149.5,46.72,219.58,266.3,205.56,149.5,93.44,154.17,154.17,158.84,214.91,112.12,37.38,186.88,32.7,51.39,280.31,270.97,266.3,Viral Pneumonia-532
48,140.16,18.69,149.5,275.64,56.06,84.09,228.92,79.42,46.72,149.5,238.27,144.83,46.72,210.23,238.27,205.56,144.83,79.42,144.83,144.83,144.83,210.23,102.78,18.69,182.2,14.02,51.39,275.64,238.27,270.97,COVID-3316
722,149.5,37.38,149.5,242.94,56.06,88.77,233.59,93.44,46.72,140.16,247.61,144.83,32.7,191.55,252.28,196.22,149.5,93.44,149.5,140.16,149.5,196.22,98.11,37.38,200.89,42.05,28.03,242.94,256.95,247.61,Viral Pneumonia-554
782,154.17,42.05,158.84,270.97,88.77,98.11,228.92,98.11,74.75,154.17,242.94,154.17,65.41,214.91,252.28,210.23,154.17,98.11,158.84,154.17,158.84,210.23,112.12,42.05,205.56,42.05,56.06,270.97,261.62,266.3,Viral Pneumonia-1208
545,144.83,56.06,140.16,228.92,56.06,93.44,233.59,102.78,46.72,140.16,238.27,144.83,32.7,182.2,247.61,191.55,144.83,98.11,140.16,140.16,140.16,186.88,102.78,56.06,196.22,56.06,28.03,224.25,252.28,233.59,Normal-4855
477,154.17,32.7,158.84,238.27,56.06,88.77,252.28,84.09,51.39,140.16,266.3,135.48,42.05,191.55,275.64,186.88,154.17,84.09,154.17,135.48,158.84,186.88,116.8,32.7,191.55,32.7,37.38,242.94,275.64,238.27,Normal-1472
547,140.16,28.03,135.48,224.25,42.05,70.08,242.94,79.42,32.7,121.47,252.28,126.14,23.36,168.19,261.62,177.53,140.16,74.75,140.16,121.47,135.48,172.86,79.42,23.36,200.89,28.03,4.67,214.91,280.31,228.92,Normal-5028
63,177.53,32.7,158.84,233.59,88.77,74.75,247.61,84.09,79.42,126.14,252.28,135.48,65.41,172.86,261.62,186.88,172.86,79.42,168.19,130.81,163.52,182.2,140.16,28.03,214.91,32.7,51.39,224.25,270.97,238.27,COVID-1653
413,140.16,51.39,144.83,224.25,56.06,98.11,219.58,93.44,46.72,140.16,233.59,135.48,42.05,182.2,238.27,177.53,144.83,93.44,144.83,140.16,144.83,182.2,93.44,56.06,191.55,51.39,32.7,224.25,247.61,224.25,COVID-841
384,158.84,60.73,121.47,266.3,70.08,98.11,228.92,126.14,42.05,144.83,233.59,182.2,28.03,196.22,233.59,233.59,149.5,112.12,140.16,163.52,130.81,214.91,112.12,51.39,200.89,70.08,14.02,242.94,233.59,284.98,COVID-1454
710,144.83,9.34,140.16,224.25,42.05,56.06,242.94,65.41,28.03,112.12,256.95,116.8,23.36,168.19,261.62,172.86,144.83,60.73,144.83,116.8,140.16,168.19,65.41,4.67,233.59,9.34,14.02,219.58,280.31,228.92,Viral Pneumonia-433
322,135.48,65.41,158.84,233.59,60.73,116.8,224.25,93.44,56.06,163.52,252.28,135.48,51.39,205.56,261.62,177.53,140.16,107.45,149.5,149.5,154.17,191.55,84.09,70.08,182.2,56.06,51.39,247.61,275.64,214.91,Normal-223
451,126.14,32.7,126.14,196.22,42.05,74.75,210.23,70.08,37.38,116.8,214.91,112.12,32.7,158.84,219.58,154.17,126.14,74.75,126.14,112.12,126.14,154.17,79.42,32.7,172.86,32.7,28.03,200.89,228.92,196.22,COVID-3606
623,158.84,42.05,154.17,270.97,79.42,98.11,242.94,98.11,70.08,154.17,247.61,158.84,60.73,210.23,252.28,214.91,158.84,98.11,158.84,154.17,158.84,214.91,121.47,37.38,196.22,42.05,56.06,270.97,252.28,270.97,Normal-8452
234,140.16,28.03,144.83,252.28,60.73,84.09,238.27,79.42,37.38,140.16,252.28,135.48,32.7,196.22,261.62,191.55,144.83,84.09,144.83,140.16,144.83,196.22,93.44,28.03,200.89,23.36,32.7,256.95,266.3,247.61,Viral Pneumonia-1209
557,149.5,56.06,149.5,261.62,60.73,107.45,233.59,102.78,51.39,158.84,242.94,154.17,46.72,210.23,247.61,205.56,149.5,107.45,149.5,158.84,149.5,210.23,98.11,56.06,196.22,51.39,42.05,261.62,252.28,256.95,Normal-5297
462,149.5,46.72,149.5,252.28,74.75,93.44,224.25,98.11,56.06,144.83,242.94,149.5,46.72,196.22,252.28,200.89,149.5,98.11,149.5,149.5,149.5,196.22,116.8,46.72,186.88,46.72,37.38,247.61,261.62,252.28,Normal-545
424,112.12,74.75,140.16,219.58,18.69,130.81,200.89,93.44,9.34,172.86,224.25,126.14,4.67,210.23,238.27,158.84,121.47,112.12,126.14,149.5,135.48,182.2,51.39,88.77,168.19,65.41,0.0,247.61,252.28,196.22,COVID-1559
704,144.83,51.39,149.5,289.66,65.41,112.12,228.92,112.12,56.06,172.86,238.27,168.19,46.72,233.59,252.28,228.92,144.83,112.12,144.83,172.86,149.5,233.59,93.44,56.06,186.88,51.39,42.05,294.33,256.95,289.66,Viral Pneumonia-336
303,154.17,23.36,140.16,233.59,51.39,70.08,252.28,79.42,42.05,121.47,256.95,130.81,32.7,172.86,256.95,182.2,149.5,74.75,149.5,126.14,144.83,177.53,102.78,18.69,210.23,23.36,28.03,224.25,256.95,238.27,Normal-2183
706,149.5,37.38,154.17,252.28,65.41,93.44,242.94,84.09,51.39,149.5,256.95,140.16,46.72,205.56,270.97,196.22,149.5,88.77,149.5,144.83,154.17,200.89,102.78,37.38,200.89,32.7,37.38,256.95,280.31,247.61,Viral Pneumonia-356
219,144.83,18.69,140.16,214.91,60.73,65.41,228.92,65.41,60.73,116.8,233.59,116.8,56.06,163.52,233.59,168.19,144.83,65.41,140.16,116.8,140.16,163.52,107.45,18.69,200.89,18.69,51.39,214.91,238.27,214.91,Normal-6194
696,140.16,42.05,144.83,247.61,65.41,93.44,219.58,93.44,51.39,144.83,238.27,144.83,42.05,196.22,252.28,196.22,140.16,93.44,140.16,144.83,140.16,196.22,98.11,42.05,186.88,42.05,32.7,247.61,256.95,247.61,Viral Pneumonia-257
296,154.17,14.02,144.83,205.56,65.41,56.06,242.94,60.73,51.39,107.45,252.28,112.12,46.72,154.17,256.95,158.84,149.5,60.73,149.5,107.45,149.5,154.17,93.44,9.34,210.23,14.02,37.38,200.89,256.95,205.56,COVID-2913
21,186.88,84.09,172.86,266.3,84.09,121.47,270.97,135.48,70.08,163.52,284.98,182.2,65.41,210.23,294.33,228.92,186.88,130.81,182.2,172.86,177.53,219.58,149.5,79.42,224.25,88.77,60.73,252.28,289.66,275.64,COVID-162
420,130.81,51.39,126.14,270.97,37.38,102.78,219.58,107.45,28.03,158.84,224.25,163.52,23.36,210.23,228.92,214.91,130.81,102.78,130.81,158.84,130.81,214.91,70.08,46.72,196.22,51.39,18.69,266.3,224.25,270.97,COVID-1328
325,154.17,42.05,144.83,238.27,65.41,88.77,238.27,93.44,46.72,135.48,252.28,144.83,37.38,182.2,261.62,191.55,149.5,93.44,149.5,140.16,149.5,186.88,98.11,42.05,210.23,46.72,28.03,233.59,266.3,242.94,Normal-335
199,154.17,18.69,149.5,252.28,70.08,74.75,238.27,79.42,51.39,135.48,247.61,140.16,42.05,191.55,252.28,196.22,154.17,79.42,154.17,135.48,149.5,196.22,107.45,18.69,205.56,18.69,37.38,252.28,261.62,256.95,Viral Pneumonia-741
450,158.84,37.38,158.84,210.23,65.41,79.42,247.61,84.09,56.06,121.47,256.95,126.14,46.72,163.52,266.3,168.19,158.84,79.42,158.84,126.14,158.84,168.19,98.11,37.38,214.91,37.38,37.38,210.23,275.64,214.91,COVID-3576
137,154.17,23.36,144.83,228.92,56.06,70.08,247.61,79.42,46.72,121.47,252.28,130.81,37.38,172.86,252.28,182.2,149.5,74.75,149.5,126.14,144.83,177.53,107.45,18.69,210.23,28.03,32.7,224.25,252.28,233.59,Normal-5020
536,154.17,37.38,149.5,233.59,51.39,84.09,256.95,88.77,42.05,135.48,266.3,135.48,32.7,182.2,270.97,186.88,149.5,88.77,149.5,135.48,149.5,182.2,98.11,37.38,210.23,37.38,28.03,228.92,275.64,233.59,Normal-4433
628,144.83,32.7,135.48,224.25,56.06,74.75,228.92,84.09,46.72,121.47,238.27,130.81,37.38,168.19,242.94,177.53,144.83,79.42,140.16,126.14,140.16,172.86,107.45,28.03,182.2,32.7,32.7,219.58,247.61,224.25,Normal-8745
212,135.48,42.05,154.17,214.91,65.41,93.44,214.91,79.42,51.39,135.48,238.27,121.47,51.39,182.2,242.94,163.52,140.16,84.09,144.83,130.81,149.5,172.86,93.44,46.72,182.2,37.38,51.39,224.25,247.61,210.23,Viral Pneumonia-1168
770,154.17,42.05,158.84,219.58,70.08,88.77,228.92,84.09,56.06,135.48,238.27,130.81,46.72,177.53,247.61,172.86,154.17,84.09,154.17,130.81,158.84,177.53,112.12,42.05,196.22,42.05,37.38,224.25,256.95,219.58,Viral Pneumonia-1080
747,135.48,37.38,154.17,256.95,74.75,98.11,205.56,88.77,70.08,154.17,224.25,140.16,60.73,210.23,233.59,196.22,140.16,93.44,144.83,149.5,149.5,200.89,98.11,42.05,182.2,37.38,56.06,261.62,247.61,247.61,Viral Pneumonia-791
736,168.19,46.72,135.48,261.62,70.08,84.09,252.28,112.12,46.72,135.48,261.62,172.86,32.7,186.88,256.95,224.25,158.84,98.11,149.5,154.17,144.83,205.56,107.45,37.38,224.25,56.06,23.36,242.94,256.95,280.31,Viral Pneumonia-709
505,149.5,74.75,121.47,242.94,74.75,102.78,214.91,126.14,56.06,144.83,224.25,172.86,42.05,186.88,224.25,214.91,140.16,116.8,135.48,158.84,130.81,200.89,112.12,70.08,186.88,79.42,37.38,228.92,219.58,256.95,Normal-2872
651,154.17,14.02,144.83,275.64,70.08,74.75,196.22,79.42,102.78,144.83,196.22,144.83,102.78,205.56,196.22,210.23,149.5,79.42,149.5,144.83,149.5,210.23,116.8,14.02,191.55,14.02,98.11,270.97,191.55,275.64,Normal-9508
231,182.2,42.05,182.2,247.61,93.44,93.44,270.97,88.77,74.75,144.83,289.66,140.16,70.08,196.22,294.33,191.55,182.2,93.44,182.2,144.83,182.2,196.22,135.48,42.05,224.25,37.38,56.06,247.61,294.33,242.94,Normal-6283
405,163.52,14.02,149.5,247.61,51.39,65.41,270.97,79.42,37.38,121.47,275.64,140.16,23.36,177.53,284.98,196.22,158.84,70.08,154.17,130.81,149.5,186.88,88.77,9.34,247.61,18.69,4.67,233.59,289.66,256.95,COVID-207
568,154.17,37.38,154.17,210.23,74.75,79.42,238.27,79.42,65.41,126.14,247.61,121.47,56.06,168.19,256.95,163.52,154.17,79.42,154.17,121.47,154.17,168.19,107.45,37.38,205.56,37.38,42.05,214.91,266.3,210.23,Normal-5959
317,154.17,28.03,149.5,270.97,60.73,84.09,247.61,88.77,42.05,144.83,256.95,149.5,32.7,205.56,261.62,210.23,154.17,88.77,154.17,149.5,149.5,205.56,102.78,23.36,205.56,28.03,32.7,266.3,266.3,270.97,Normal-9175
183,149.5,46.72,135.48,247.61,65.41,93.44,219.58,102.78,51.39,144.83,233.59,154.17,32.7,191.55,242.94,205.56,144.83,98.11,144.83,149.5,140.16,200.89,98.11,46.72,191.55,51.39,28.03,242.94,247.61,256.95,Viral Pneumonia-1329
686,158.84,9.34,149.5,256.95,70.08,65.41,238.27,74.75,46.72,130.81,256.95,140.16,42.05,191.55,266.3,200.89,158.84,70.08,154.17,135.48,149.5,196.22,107.45,4.67,210.23,9.34,37.38,252.28,270.97,266.3,Viral Pneumonia-186
684,154.17,4.67,149.5,186.88,46.72,46.72,270.97,56.06,42.05,88.77,280.31,102.78,32.7,135.48,280.31,144.83,154.17,46.72,154.17,93.44,149.5,140.16,56.06,0.0,261.62,9.34,23.36,182.2,289.66,191.55,Viral Pneumonia-170
609,130.81,74.75,135.48,289.66,42.05,130.81,224.25,126.14,32.7,186.88,238.27,182.2,28.03,238.27,247.61,233.59,130.81,130.81,130.81,182.2,130.81,238.27,79.42,74.75,186.88,74.75,23.36,294.33,256.95,289.66,Normal-8167
626,158.84,32.7,154.17,224.25,65.41,79.42,256.95,84.09,51.39,126.14,270.97,135.48,46.72,172.86,270.97,182.2,158.84,84.09,158.84,130.81,154.17,177.53,107.45,32.7,214.91,37.38,42.05,224.25,280.31,228.92,Normal-8711
485,144.83,32.7,144.83,233.59,51.39,84.09,233.59,84.09,42.05,135.48,247.61,130.81,32.7,186.88,256.95,182.2,144.83,84.09,144.83,135.48,144.83,186.88,107.45,32.7,182.2,32.7,28.03,238.27,261.62,233.59,Normal-1776
278,144.83,74.75,144.83,233.59,84.09,112.12,214.91,112.12,74.75,154.17,224.25,154.17,70.08,191.55,233.59,191.55,144.83,112.12,144.83,154.17,144.83,191.55,93.44,74.75,196.22,74.75,65.41,233.59,238.27,233.59,Viral Pneumonia-1167
630,149.5,42.05,144.83,275.64,32.7,98.11,261.62,102.78,28.03,154.17,266.3,158.84,14.02,214.91,270.97,219.58,149.5,98.11,144.83,158.84,144.83,214.91,93.44,42.05,219.58,42.05,14.02,270.97,266.3,275.64,Normal-8810
20,144.83,14.02,149.5,247.61,60.73,70.08,228.92,70.08,46.72,130.81,252.28,130.81,37.38,191.55,261.62,186.88,144.83,70.08,144.83,130.81,144.83,186.88,112.12,14.02,177.53,14.02,37.38,247.61,261.62,247.61,COVID-103
170,154.17,46.72,149.5,252.28,65.41,93.44,238.27,98.11,51.39,149.5,252.28,149.5,37.38,200.89,256.95,200.89,154.17,98.11,149.5,149.5,149.5,200.89,88.77,46.72,205.56,46.72,28.03,252.28,261.62,252.28,Viral Pneumonia-449
401,154.17,18.69,158.84,270.97,28.03,84.09,284.98,79.42,18.69,149.5,289.66,140.16,14.02,210.23,284.98,205.56,154.17,79.42,154.17,144.83,158.84,210.23,93.44,18.69,224.25,14.02,14.02,275.64,289.66,270.97,COVID-54
739,135.48,37.38,149.5,284.98,46.72,102.78,233.59,93.44,42.05,168.19,242.94,158.84,46.72,228.92,247.61,219.58,140.16,102.78,144.83,163.52,144.83,224.25,98.11,42.05,172.86,37.38,42.05,289.66,261.62,280.31,Viral Pneumonia-719
566,144.83,42.05,140.16,256.95,37.38,93.44,256.95,98.11,32.7,149.5,266.3,149.5,28.03,200.89,266.3,205.56,144.83,93.44,144.83,149.5,144.83,205.56,93.44,42.05,210.23,42.05,23.36,256.95,261.62,256.95,Normal-5928
176,154.17,56.06,144.83,242.94,74.75,98.11,228.92,107.45,51.39,144.83,242.94,154.17,42.05,186.88,247.61,196.22,149.5,102.78,149.5,149.5,149.5,196.22,102.78,56.06,200.89,60.73,37.38,233.59,252.28,242.94,Viral Pneumonia-840
327,130.81,46.72,158.84,247.61,51.39,112.12,214.91,84.09,37.38,163.52,242.94,130.81,37.38,214.91,256.95,182.2,135.48,98.11,144.83,144.83,149.5,196.22,84.09,56.06,172.86,42.05,42.05,261.62,266.3,228.92,Normal-445
198,154.17,9.34,140.16,205.56,74.75,56.06,210.23,65.41,60.73,102.78,219.58,112.12,46.72,149.5,224.25,163.52,149.5,60.73,144.83,107.45,144.83,158.84,107.45,9.34,186.88,14.02,37.38,200.89,233.59,214.91,Viral Pneumonia-508
470,149.5,42.05,144.83,275.64,56.06,93.44,242.94,102.78,37.38,154.17,261.62,163.52,28.03,214.91,266.3,219.58,149.5,98.11,144.83,158.84,144.83,214.91,112.12,37.38,186.88,42.05,32.7,270.97,266.3,280.31,Normal-1061
674,149.5,18.69,144.83,261.62,74.75,74.75,228.92,79.42,51.39,140.16,247.61,140.16,32.7,196.22,261.62,205.56,149.5,79.42,149.5,140.16,149.5,200.89,112.12,18.69,186.88,18.69,18.69,261.62,270.97,266.3,Viral Pneumonia-87
266,140.16,32.7,149.5,252.28,74.75,88.77,210.23,84.09,60.73,144.83,224.25,140.16,46.72,200.89,238.27,191.55,140.16,88.77,144.83,140.16,144.83,196.22,98.11,37.38,182.2,32.7,37.38,252.28,247.61,247.61,Normal-5596
615,140.16,28.03,135.48,228.92,37.38,74.75,252.28,84.09,18.69,126.14,270.97,135.48,9.34,177.53,280.31,182.2,140.16,79.42,140.16,130.81,135.48,177.53,79.42,28.03,210.23,32.7,9.34,224.25,280.31,233.59,Normal-8304
492,158.84,32.7,144.83,140.16,79.42,51.39,228.92,65.41,70.08,79.42,238.27,98.11,60.73,102.78,242.94,126.14,154.17,60.73,149.5,88.77,149.5,116.8,121.47,28.03,196.22,37.38,56.06,130.81,238.27,154.17,Normal-2248
130,158.84,32.7,154.17,294.33,74.75,93.44,242.94,98.11,65.41,158.84,256.95,163.52,56.06,224.25,256.95,228.92,158.84,98.11,158.84,163.52,158.84,228.92,121.47,28.03,196.22,32.7,56.06,289.66,256.95,294.33,Normal-8907
338,149.5,140.16,140.16,242.94,93.44,158.84,200.89,168.19,74.75,182.2,210.23,196.22,60.73,210.23,214.91,219.58,144.83,163.52,144.83,191.55,140.16,214.91,121.47,135.48,177.53,140.16,56.06,233.59,219.58,247.61,Normal-1659
682,163.52,23.36,140.16,252.28,60.73,70.08,252.28,88.77,37.38,126.14,266.3,149.5,28.03,182.2,275.64,205.56,154.17,79.42,149.5,140.16,144.83,196.22,112.12,18.69,210.23,28.03,23.36,238.27,275.64,261.62,Viral Pneumonia-146
489,172.86,56.06,172.86,233.59,88.77,98.11,252.28,102.78,79.42,144.83,266.3,144.83,70.08,186.88,270.97,186.88,172.86,98.11,172.86,144.83,172.86,186.88,135.48,56.06,210.23,56.06,70.08,233.59,275.64,233.59,Normal-2123
572,149.5,42.05,149.5,247.61,51.39,93.44,247.61,93.44,42.05,144.83,252.28,144.83,32.7,196.22,256.95,196.22,149.5,93.44,149.5,144.83,149.5,196.22,107.45,42.05,196.22,42.05,32.7,247.61,261.62,247.61,Normal-6222
606,149.5,51.39,149.5,228.92,60.73,93.44,242.94,98.11,56.06,140.16,252.28,140.16,56.06,182.2,252.28,186.88,149.5,93.44,149.5,140.16,149.5,186.88,107.45,46.72,205.56,51.39,46.72,228.92,261.62,233.59,Normal-8015
193,149.5,46.72,149.5,261.62,74.75,102.78,228.92,98.11,51.39,154.17,252.28,154.17,46.72,210.23,261.62,205.56,149.5,102.78,149.5,154.17,149.5,210.23,102.78,46.72,196.22,46.72,42.05,261.62,266.3,261.62,Viral Pneumonia-14
140,130.81,42.05,126.14,191.55,42.05,74.75,228.92,84.09,18.69,112.12,247.61,121.47,9.34,149.5,256.95,158.84,130.81,79.42,126.14,116.8,126.14,154.17,84.09,42.05,196.22,46.72,0.0,186.88,266.3,196.22,Normal-6151
416,130.81,23.36,154.17,242.94,32.7,93.44,233.59,65.41,18.69,149.5,252.28,121.47,14.02,205.56,261.62,172.86,135.48,79.42,144.83,135.48,149.5,186.88,88.77,28.03,182.2,18.69,14.02,261.62,275.64,228.92,COVID-1159
660,158.84,32.7,154.17,210.23,70.08,74.75,247.61,79.42,60.73,121.47,252.28,126.14,46.72,163.52,261.62,168.19,154.17,79.42,154.17,121.47,154.17,168.19,102.78,32.7,219.58,32.7,37.38,205.56,261.62,214.91,Normal-9911
476,172.86,32.7,168.19,233.59,84.09,84.09,256.95,84.09,79.42,130.81,270.97,135.48,74.75,182.2,270.97,186.88,172.86,84.09,172.86,135.48,168.19,182.2,135.48,32.7,210.23,37.38,65.41,233.59,275.64,238.27,Normal-1460
152,149.5,28.03,140.16,252.28,60.73,79.42,233.59,84.09,46.72,135.48,242.94,144.83,42.05,191.55,247.61,200.89,144.83,84.09,144.83,140.16,140.16,196.22,107.45,23.36,191.55,28.03,42.05,247.61,247.61,256.95,Normal-5241
717,140.16,37.38,149.5,252.28,65.41,93.44,219.58,88.77,60.73,149.5,233.59,140.16,51.39,205.56,247.61,196.22,140.16,93.44,144.83,144.83,144.83,200.89,102.78,37.38,177.53,37.38,42.05,256.95,261.62,252.28,Viral Pneumonia-524
10,154.17,42.05,154.17,214.91,60.73,84.09,242.94,84.09,51.39,126.14,252.28,126.14,46.72,168.19,256.95,168.19,154.17,84.09,154.17,126.14,154.17,168.19,116.8,42.05,186.88,42.05,42.05,214.91,256.95,210.23,COVID-3512
269,144.83,32.7,144.83,270.97,70.08,93.44,224.25,93.44,56.06,154.17,238.27,149.5,42.05,210.23,247.61,210.23,144.83,93.44,144.83,149.5,144.83,210.23,84.09,32.7,200.89,32.7,42.05,270.97,247.61,266.3,Viral Pneumonia-804
96,154.17,32.7,154.17,252.28,60.73,84.09,252.28,88.77,37.38,140.16,270.97,144.83,23.36,196.22,280.31,196.22,154.17,88.77,154.17,140.16,154.17,196.22,116.8,32.7,200.89,32.7,18.69,247.61,280.31,252.28,Normal-8339
210,149.5,56.06,144.83,233.59,60.73,98.11,233.59,102.78,51.39,144.83,238.27,144.83,42.05,186.88,252.28,191.55,149.5,102.78,149.5,144.83,144.83,191.55,93.44,56.06,205.56,56.06,37.38,233.59,256.95,233.59,Viral Pneumonia-40
789,154.17,46.72,144.83,252.28,56.06,93.44,247.61,102.78,42.05,144.83,261.62,154.17,37.38,196.22,261.62,205.56,149.5,98.11,149.5,149.5,144.83,200.89,93.44,46.72,214.91,51.39,28.03,247.61,261.62,261.62,Viral Pneumonia-1279
569,158.84,46.72,154.17,219.58,79.42,84.09,238.27,93.44,74.75,130.81,238.27,135.48,70.08,172.86,242.94,177.53,158.84,88.77,154.17,130.81,154.17,177.53,116.8,46.72,210.23,46.72,65.41,214.91,247.61,224.25,Normal-5977
548,158.84,56.06,144.83,256.95,60.73,98.11,247.61,112.12,42.05,149.5,256.95,163.52,23.36,196.22,266.3,214.91,154.17,102.78,149.5,154.17,144.83,205.56,98.11,51.39,210.23,56.06,18.69,247.61,270.97,266.3,Normal-5054
754,149.5,18.69,144.83,247.61,74.75,74.75,214.91,74.75,56.06,130.81,224.25,135.48,46.72,186.88,233.59,191.55,149.5,74.75,149.5,130.81,149.5,191.55,107.45,18.69,191.55,18.69,37.38,242.94,242.94,247.61,Viral Pneumonia-878
532,149.5,9.34,149.5,182.2,65.41,51.39,233.59,51.39,60.73,98.11,242.94,93.44,56.06,140.16,247.61,140.16,149.5,51.39,149.5,98.11,149.5,140.16,116.8,9.34,196.22,9.34,56.06,186.88,252.28,182.2,Normal-4310
746,135.48,4.67,144.83,238.27,32.7,70.08,233.59,60.73,28.03,126.14,252.28,116.8,23.36,186.88,266.3,172.86,135.48,65.41,140.16,121.47,140.16,182.2,51.39,9.34,168.19,4.67,14.02,247.61,275.64,233.59,Viral Pneumonia-782
332,135.48,60.73,168.19,242.94,74.75,116.8,214.91,93.44,65.41,168.19,238.27,135.48,60.73,214.91,252.28,182.2,144.83,107.45,154.17,149.5,158.84,196.22,98.11,65.41,182.2,51.39,65.41,261.62,266.3,224.25,Normal-846
