108,163.52,37.38,168.19,214.91,79.42,84.09,252.28,79.42,70.08,126.14,261.62,126.14,56.06,172.86,275.64,168.19,163.52,84.09,168.19,126.14,168.19,168.19,116.8,37.38,219.58,37.38,51.39,214.91,284.98,214.91,Normal-4185
109,140.16,51.39,140.16,210.23,51.39,88.77,228.92,88.77,42.05,130.81,238.27,130.81,32.7,172.86,247.61,168.19,140.16,88.77,140.16,130.81,140.16,168.19,84.09,51.39,191.55,46.72,28.03,210.23,252.28,210.23,Normal-4544
110,140.16,32.7,140.16,219.58,46.72,79.42,224.25,79.42,37.38,126.14,233.59,126.14,32.7,172.86,242.94,172.86,140.16,79.42,140.16,126.14,140.16,172.86,98.11,32.7,177.53,32.7,32.7,219.58,247.61,219.58,Normal-4235
111,144.83,14.02,144.83,200.89,46.72,60.73,247.61,60.73,37.38,107.45,252.28,107.45,37.38,154.17,261.62,154.17,144.83,60.73,144.83,107.45,144.83,154.17,107.45,14.02,191.55,14.02,37.38,200.89,256.95,200.89,Normal-4484
112,163.52,65.41,140.16,228.92,84.09,93.44,238.27,121.47,56.06,130.81,252.28,163.52,42.05,168.19,256.95,205.56,158.84,107.45,149.5,144.83,144.83,186.88,116.8,56.06,214.91,74.75,32.7,210.23,261.62,247.61,Normal-836
113,140.16,32.7,144.83,200.89,46.72,74.75,228.92,74.75,37.38,116.8,242.94,116.8,28.03,158.84,252.28,158.84,140.16,74.75,144.83,116.8,144.83,158.84,93.44,32.7,191.55,32.7,14.02,200.89,261.62,200.89,Normal-8814
114,144.83,60.73,158.84,247.61,56.06,112.12,242.94,102.78,46.72,163.52,256.95,149.5,37.38,210.23,270.97,196.22,149.5,107.45,149.5,154.17,154.17,200.89,93.44,65.41,200.89,60.73,28.03,256.95,280.31,238.27,Normal-7293
115,149.5,46.72,149.5,200.89,60.73,84.09,242.94,84.09,46.72,121.47,252.28,126.14,46.72,158.84,261.62,163.52,149.5,84.09,149.5,121.47,149.5,163.52,107.45,46.72,200.89,46.72,37.38,200.89,270.97,200.89,Normal-8608
116,144.83,9.34,154.17,238.27,65.41,70.08,228.92,60.73,60.73,126.14,242.94,116.8,56.06,182.2,252.28,172.86,144.83,65.41,149.5,121.47,149.5,177.53,102.78,9.34,186.88,4.67,56.06,242.94,252.28,233.59,Normal-6393
117,172.86,37.38,168.19,214.91,98.11,74.75,242.94,84.09,84.09,121.47,252.28,130.81,74.75,168.19,252.28,172.86,172.86,79.42,168.19,126.14,168.19,168.19,135.48,32.7,214.91,37.38,70.08,210.23,252.28,219.58,Normal-6322
118,149.5,46.72,149.5,228.92,60.73,93.44,238.27,93.44,46.72,140.16,252.28,135.48,32.7,182.2,266.3,182.2,149.5,93.44,149.5,135.48,149.5,182.2,107.45,46.72,200.89,46.72,23.36,228.92,270.97,228.92,Normal-4857
119,158.84,42.05,149.5,238.27,70.08,84.09,242.94,93.44,46.72,135.48,256.95,144.83,32.7,182.2,270.97,196.22,158.84,88.77,154.17,140.16,154.17,191.55,121.47,37.38,200.89,42.05,23.36,233.59,280.31,242.94,Normal-805
120,144.83,32.7,144.83,163.52,65.41,65.41,224.25,60.73,60.73,98.11,228.92,98.11,56.06,130.81,233.59,130.81,144.83,65.41,144.83,98.11,144.83,130.81,88.77,32.7,196.22,28.03,46.72,163.52,242.94,158.84,Normal-7573
121,158.84,37.38,154.17,219.58,70.08,79.42,238.27,84.09,60.73,126.14,247.61,130.81,51.39,172.86,252.28,177.53,158.84,84.09,154.17,130.81,154.17,172.86,107.45,32.7,200.89,37.38,42.05,214.91,261.62,224.25,Normal-2073
122,149.5,42.05,144.83,233.59,56.06,88.77,233.59,93.44,37.38,135.48,247.61,140.16,28.03,182.2,252.28,186.88,144.83,88.77,144.83,135.48,144.83,182.2,102.78,42.05,196.22,42.05,28.03,228.92,256.95,233.59,Normal-2112
123,154.17,56.06,149.5,214.91,60.73,88.77,247.61,93.44,51.39,130.81,256.95,135.48,37.38,168.19,261.62,177.53,154.17,93.44,154.17,135.48,149.5,172.86,102.78,51.39,214.91,56.06,23.36,210.23,270.97,214.91,Normal-2677
124,163.52,51.39,140.16,270.97,60.73,98.11,242.94,116.8,37.38,154.17,256.95,172.86,32.7,205.56,261.62,228.92,158.84,107.45,149.5,163.52,144.83,219.58,112.12,46.72,196.22,56.06,23.36,261.62,261.62,284.98,Normal-1035
125,154.17,37.38,154.17,196.22,70.08,74.75,242.94,74.75,60.73,116.8,247.61,116.8,60.73,158.84,242.94,158.84,154.17,74.75,154.17,116.8,154.17,158.84,112.12,37.38,210.23,37.38,56.06,196.22,247.61,196.22,Normal-8352
126,149.5,18.69,140.16,247.61,46.72,70.08,238.27,79.42,32.7,130.81,252.28,140.16,28.03,186.88,261.62,196.22,144.83,74.75,144.83,135.48,140.16,191.55,107.45,14.02,191.55,18.69,14.02,242.94,270.97,252.28,Normal-3800
127,154.17,37.38,158.84,210.23,56.06,79.42,247.61,74.75,42.05,126.14,261.62,121.47,37.38,168.19,270.97,163.52,154.17,79.42,154.17,121.47,158.84,168.19,107.45,37.38,200.89,32.7,32.7,210.23,275.64,210.23,Normal-2742
128,149.5,4.67,149.5,247.61,51.39,65.41,242.94,65.41,37.38,126.14,256.95,126.14,32.7,186.88,261.62,186.88,149.5,65.41,149.5,126.14,149.5,186.88,98.11,4.67,200.89,4.67,28.03,252.28,270.97,247.61,Normal-5766
129,154.17,32.7,154.17,210.23,60.73,74.75,238.27,74.75,51.39,121.47,247.61,121.47,46.72,168.19,256.95,163.52,154.17,74.75,154.17,121.47,154.17,163.52,102.78,32.7,191.55,32.7,42.05,210.23,261.62,210.23,Normal-8218
130,158.84,32.7,154.17,294.33,74.75,93.44,242.94,98.11,65.41,158.84,256.95,163.52,56.06,224.25,256.95,228.92,158.84,98.11,158.84,163.52,158.84,228.92,121.47,28.03,196.22,32.7,56.06,289.66,256.95,294.33,Normal-8907
131,144.83,37.38,130.81,205.56,56.06,70.08,228.92,88.77,42.05,112.12,233.59,130.81,28.03,154.17,233.59,172.86,140.16,79.42,140.16,121.47,135.48,163.52,102.78,32.7,200.89,42.05,23.36,196.22,233.59,214.91,Normal-2227
132,149.5,14.02,158.84,200.89,70.08,65.41,228.92,56.06,60.73,112.12,247.61,102.78,56.06,158.84,256.95,149.5,149.5,60.73,154.17,107.45,154.17,154.17,98.11,14.02,196.22,9.34,51.39,205.56,261.62,196.22,Normal-8559
133,144.83,65.41,140.16,275.64,46.72,116.8,238.27,121.47,37.38,168.19,247.61,172.86,23.36,219.58,252.28,224.25,144.83,116.8,144.83,168.19,140.16,224.25,88.77,65.41,196.22,65.41,9.34,270.97,261.62,280.31,Normal-7545
134,135.48,42.05,135.48,219.58,56.06,84.09,214.91,84.09,46.72,130.81,219.58,130.81,46.72,172.86,224.25,172.86,135.48,84.09,135.48,130.81,135.48,172.86,88.77,42.05,177.53,42.05,37.38,219.58,228.92,219.58,Normal-4178
135,149.5,46.72,144.83,233.59,56.06,93.44,242.94,98.11,37.38,135.48,256.95,140.16,28.03,182.2,266.3,186.88,149.5,93.44,144.83,140.16,144.83,186.88,102.78,46.72,205.56,51.39,18.69,228.92,270.97,233.59,Normal-8732
136,154.17,32.7,140.16,205.56,65.41,70.08,233.59,84.09,46.72,112.12,238.27,126.14,37.38,154.17,247.61,172.86,149.5,74.75,149.5,121.47,144.83,163.52,116.8,28.03,205.56,37.38,32.7,196.22,247.61,214.91,Normal-4596
137,154.17,23.36,144.83,228.92,56.06,70.08,247.61,79.42,46.72,121.47,252.28,130.81,37.38,172.86,252.28,182.2,149.5,74.75,149.5,126.14,144.83,177.53,107.45,18.69,210.23,28.03,32.7,224.25,252.28,233.59,Normal-5020
138,130.81,14.02,149.5,228.92,65.41,74.75,205.56,60.73,51.39,130.81,228.92,112.12,46.72,182.2,233.59,168.19,135.48,65.41,140.16,121.47,144.83,177.53,98.11,18.69,163.52,9.34,46.72,238.27,242.94,219.58,Normal-4846
139,149.5,42.05,149.5,284.98,56.06,102.78,238.27,102.78,42.05,163.52,252.28,163.52,37.38,224.25,266.3,224.25,149.5,102.78,149.5,163.52,149.5,224.25,102.78,42.05,191.55,42.05,28.03,284.98,270.97,284.98,Normal-1433
140,130.81,42.05,126.14,191.55,42.05,74.75,228.92,84.09,18.69,112.12,247.61,121.47,9.34,149.5,256.95,158.84,130.81,79.42,126.14,116.8,126.14,154.17,84.09,42.05,196.22,46.72,0.0,186.88,266.3,196.22,Normal-6151
141,158.84,37.38,149.5,256.95,65.41,88.77,247.61,93.44,51.39,144.83,252.28,149.5,37.38,196.22,261.62,205.56,154.17,93.44,154.17,149.5,149.5,200.89,112.12,37.38,210.23,37.38,23.36,252.28,270.97,261.62,Normal-10169
142,149.5,42.05,154.17,228.92,56.06,88.77,238.27,88.77,46.72,135.48,252.28,130.81,37.38,182.2,256.95,177.53,149.5,88.77,154.17,135.48,154.17,182.2,93.44,42.05,196.22,42.05,37.38,228.92,261.62,224.25,Normal-9308
143,158.84,42.05,163.52,242.94,65.41,93.44,261.62,88.77,56.06,144.83,266.3,140.16,51.39,191.55,275.64,191.55,158.84,93.44,158.84,140.16,158.84,191.55,107.45,42.05,224.25,42.05,46.72,242.94,280.31,238.27,Normal-4488
144,158.84,28.03,154.17,200.89,65.41,70.08,252.28,74.75,51.39,112.12,261.62,116.8,42.05,154.17,270.97,158.84,158.84,70.08,158.84,116.8,158.84,158.84,102.78,28.03,219.58,28.03,28.03,200.89,284.98,200.89,Normal-10179
145,172.86,56.06,158.84,284.98,88.77,107.45,261.62,116.8,70.08,163.52,270.97,177.53,46.72,224.25,289.66,233.59,168.19,112.12,168.19,168.19,163.52,228.92,126.14,51.39,228.92,56.06,32.7,280.31,294.33,294.33,Normal-6411
146,144.83,32.7,140.16,214.91,37.38,74.75,247.61,79.42,14.02,121.47,266.3,126.14,4.67,168.19,270.97,172.86,140.16,74.75,140.16,121.47,140.16,168.19,84.09,28.03,200.89,32.7,4.67,210.23,275.64,219.58,Normal-7718
147,158.84,37.38,154.17,219.58,65.41,79.42,242.94,84.09,51.39,126.14,256.95,130.81,37.38,172.86,270.97,177.53,158.84,84.09,154.17,130.81,154.17,177.53,102.78,37.38,210.23,37.38,23.36,214.91,280.31,224.25,Normal-9992
148,154.17,37.38,149.5,224.25,60.73,84.09,256.95,88.77,46.72,130.81,266.3,135.48,37.38,172.86,270.97,182.2,154.17,84.09,154.17,130.81,149.5,177.53,112.12,37.38,214.91,37.38,32.7,219.58,270.97,228.92,Normal-8879
149,154.17,51.39,154.17,294.33,60.73,112.12,256.95,112.12,51.39,172.86,266.3,172.86,42.05,233.59,275.64,233.59,154.17,112.12,154.17,172.86,154.17,233.59,107.45,51.39,224.25,51.39,37.38,294.33,280.31,294.33,Normal-4554
150,149.5,46.72,154.17,242.94,65.41,98.11,238.27,93.44,51.39,144.83,252.28,140.16,42.05,196.22,261.62,191.55,149.5,93.44,149.5,144.83,154.17,191.55,112.12,46.72,196.22,46.72,32.7,242.94,275.64,238.27,Normal-2012
151,182.2,84.09,163.52,224.25,93.44,107.45,275.64,130.81,74.75,140.16,284.98,168.19,65.41,177.53,289.66,200.89,177.53,116.8,172.86,154.17,168.19,186.88,135.48,79.42,233.59,88.77,65.41,214.91,289.66,238.27,Normal-8543
152,149.5,28.03,140.16,252.28,60.73,79.42,233.59,84.09,46.72,135.48,242.94,144.83,42.05,191.55,247.61,200.89,144.83,84.09,144.83,140.16,140.16,196.22,107.45,23.36,191.55,28.03,42.05,247.61,247.61,256.95,Normal-5241
153,149.5,32.7,158.84,196.22,79.42,74.75,224.25,70.08,70.08,116.8,238.27,107.45,60.73,158.84,242.94,149.5,149.5,74.75,154.17,112.12,154.17,154.17,112.12,32.7,191.55,28.03,46.72,200.89,252.28,191.55,Normal-5497
154,149.5,46.72,149.5,238.27,60.73,93.44,233.59,93.44,51.39,144.83,242.94,140.16,42.05,191.55,247.61,186.88,149.5,93.44,149.5,140.16,149.5,191.55,98.11,46.72,200.89,46.72,37.38,238.27,252.28,238.27,Normal-2575
155,154.17,9.34,149.5,196.22,60.73,56.06,242.94,60.73,46.72,102.78,252.28,107.45,46.72,144.83,252.28,154.17,154.17,56.06,154.17,102.78,149.5,149.5,116.8,9.34,200.89,14.02,46.72,191.55,252.28,200.89,Normal-8035
156,158.84,28.03,158.84,224.25,60.73,74.75,247.61,74.75,46.72,126.14,261.62,126.14,42.05,177.53,270.97,172.86,158.84,74.75,158.84,126.14,158.84,177.53,102.78,28.03,205.56,23.36,37.38,224.25,275.64,224.25,Normal-6262
157,149.5,9.34,144.83,182.2,74.75,51.39,224.25,56.06,60.73,93.44,233.59,98.11,56.06,135.48,233.59,144.83,149.5,56.06,149.5,98.11,144.83,140.16,102.78,9.34,191.55,9.34,46.72,182.2,238.27,186.88,Normal-7848
158,149.5,28.03,158.84,210.23,79.42,74.75,228.92,70.08,65.41,121.47,242.94,112.12,60.73,168.19,252.28,158.84,149.5,74.75,154.17,116.8,154.17,163.52,121.47,28.03,182.2,28.03,56.06,214.91,261.62,205.56,Normal-3343
159,149.5,32.7,144.83,233.59,70.08,79.42,233.59,88.77,60.73,130.81,238.27,135.48,56.06,177.53,233.59,186.88,149.5,84.09,149.5,135.48,144.83,182.2,112.12,32.7,200.89,37.38,51.39,228.92,233.59,238.27,Normal-2306
160,149.5,14.02,154.17,242.94,42.05,74.75,256.95,70.08,32.7,130.81,266.3,126.14,32.7,186.88,266.3,182.2,149.5,70.08,154.17,130.81,154.17,186.88,93.44,14.02,200.89,14.02,32.7,247.61,270.97,242.94,Normal-5201
161,158.84,37.38,149.5,256.95,74.75,88.77,238.27,98.11,60.73,144.83,256.95,149.5,51.39,196.22,261.62,205.56,154.17,93.44,154.17,149.5,149.5,200.89,121.47,37.38,196.22,42.05,42.05,252.28,266.3,261.62,Normal-6797
162,144.83,46.72,135.48,247.61,51.39,93.44,233.59,102.78,42.05,144.83,242.94,149.5,37.38,191.55,247.61,200.89,144.83,98.11,140.16,149.5,140.16,196.22,88.77,46.72,210.23,51.39,23.36,242.94,252.28,252.28,Normal-2525
163,144.83,37.38,140.16,214.91,46.72,79.42,242.94,88.77,32.7,121.47,252.28,130.81,28.03,163.52,252.28,172.86,144.83,84.09,140.16,126.14,140.16,168.19,98.11,37.38,210.23,42.05,18.69,210.23,256.95,219.58,Normal-5932
164,154.17,56.06,154.17,200.89,74.75,93.44,228.92,93.44,65.41,130.81,238.27,130.81,60.73,168.19,242.94,163.52,154.17,93.44,154.17,130.81,154.17,168.19,112.12,56.06,196.22,56.06,60.73,205.56,247.61,200.89,Normal-6820
165,149.5,37.38,149.5,270.97,65.41,98.11,242.94,98.11,56.06,154.17,252.28,154.17,46.72,214.91,261.62,214.91,149.5,98.11,149.5,154.17,149.5,214.91,112.12,37.38,205.56,37.38,37.38,270.97,270.97,270.97,Normal-6404
166,144.83,37.38,149.5,242.94,56.06,93.44,238.27,88.77,51.39,140.16,242.94,140.16,46.72,191.55,252.28,191.55,144.83,88.77,144.83,140.16,149.5,191.55,98.11,37.38,200.89,37.38,42.05,242.94,256.95,242.94,Normal-2748
167,130.81,9.34,140.16,228.92,60.73,65.41,214.91,60.73,56.06,121.47,224.25,112.12,60.73,177.53,228.92,168.19,135.48,65.41,135.48,116.8,140.16,172.86,93.44,9.34,177.53,4.67,56.06,228.92,233.59,224.25,Normal-3816
168,154.17,32.7,158.84,210.23,60.73,79.42,247.61,74.75,46.72,126.14,261.62,121.47,46.72,168.19,266.3,163.52,154.17,79.42,154.17,121.47,158.84,168.19,102.78,32.7,200.89,32.7,37.38,214.91,275.64,210.23,Normal-9941
169,144.83,42.05,140.16,233.59,51.39,88.77,224.25,93.44,37.38,135.48,238.27,140.16,28.03,182.2,242.94,186.88,140.16,88.77,140.16,140.16,140.16,186.88,98.11,42.05,182.2,42.05,18.69,233.59,252.28,233.59,Normal-5691
170,154.17,46.72,149.5,252.28,65.41,93.44,238.27,98.11,51.39,149.5,252.28,149.5,37.38,200.89,256.95,200.89,154.17,98.11,149.5,149.5,149.5,200.89,88.77,46.72,205.56,46.72,28.03,252.28,261.62,252.28,Viral Pneumonia-449
171,144.83,37.38,144.83,247.61,56.06,93.44,233.59,93.44,37.38,140.16,247.61,144.83,32.7,196.22,256.95,196.22,144.83,93.44,144.83,144.83,144.83,196.22,93.44,37.38,196.22,37.38,23.36,247.61,261.62,247.61,Viral Pneumonia-1345
172,163.52,28.03,140.16,270.97,65.41,79.42,242.94,93.44,46.72,140.16,261.62,158.84,37.38,196.22,261.62,219.58,158.84,88.77,154.17,149.5,149.5,210.23,112.12,23.36,210.23,28.03,28.03,261.62,261.62,280.31,Viral Pneumonia-549
173,135.48,23.36,140.16,280.31,56.06,88.77,224.25,84.09,42.05,154.17,238.27,149.5,37.38,219.58,242.94,214.91,140.16,88.77,140.16,154.17,140.16,214.91,93.44,23.36,186.88,23.36,32.7,280.31,252.28,280.31,Viral Pneumonia-370
174,154.17,65.41,154.17,247.61,70.08,112.12,224.25,112.12,51.39,158.84,238.27,158.84,42.05,200.89,252.28,200.89,154.17,112.12,154.17,158.84,154.17,200.89,93.44,65.41,205.56,65.41,32.7,247.61,261.62,247.61,Viral Pneumonia-909
175,163.52,18.69,149.5,233.59,79.42,65.41,233.59,74.75,60.73,121.47,247.61,130.81,46.72,172.86,261.62,186.88,158.84,70.08,154.17,126.14,154.17,177.53,112.12,14.02,210.23,18.69,42.05,228.92,261.62,238.27,Viral Pneumonia-761
176,154.17,56.06,144.83,242.94,74.75,98.11,228.92,107.45,51.39,144.83,242.94,154.17,42.05,186.88,247.61,196.22,149.5,102.78,149.5,149.5,149.5,196.22,102.78,56.06,200.89,60.73,37.38,233.59,252.28,242.94,Viral Pneumonia-840
177,144.83,18.69,163.52,280.31,65.41,88.77,238.27,79.42,51.39,158.84,256.95,140.16,42.05,224.25,266.3,205.56,149.5,84.09,154.17,149.5,158.84,214.91,98.11,18.69,200.89,14.02,37.38,289.66,270.97,275.64,Viral Pneumonia-747
178,163.52,42.05,135.48,233.59,74.75,79.42,242.94,102.78,56.06,126.14,252.28,154.17,42.05,172.86,252.28,200.89,158.84,88.77,149.5,140.16,144.83,186.88,121.47,37.38,205.56,46.72,37.38,219.58,247.61,252.28,Viral Pneumonia-250
179,154.17,37.38,154.17,270.97,65.41,98.11,238.27,93.44,51.39,154.17,256.95,154.17,42.05,214.91,261.62,214.91,154.17,93.44,154.17,154.17,154.17,214.91,102.78,37.38,200.89,37.38,42.05,270.97,266.3,270.97,Viral Pneumonia-588
180,149.5,37.38,140.16,247.61,65.41,84.09,238.27,93.44,42.05,140.16,252.28,144.83,28.03,191.55,261.62,196.22,144.83,88.77,144.83,140.16,140.16,196.22,102.78,37.38,200.89,37.38,18.69,242.94,261.62,252.28,Viral Pneumonia-1322
181,149.5,46.72,149.5,270.97,60.73,98.11,224.25,102.78,42.05,158.84,252.28,158.84,32.7,214.91,256.95,214.91,149.5,102.78,149.5,158.84,149.5,214.91,93.44,42.05,196.22,46.72,32.7,270.97,261.62,270.97,Viral Pneumonia-425
182,144.83,46.72,144.83,224.25,74.75,93.44,210.23,93.44,65.41,135.48,224.25,135.48,51.39,182.2,233.59,182.2,144.83,93.44,144.83,135.48,144.83,182.2,102.78,46.72,177.53,46.72,42.05,224.25,242.94,224.25,Viral Pneumonia-767
183,149.5,46.72,135.48,247.61,65.41,93.44,219.58,102.78,51.39,144.83,233.59,154.17,32.7,191.55,242.94,205.56,144.83,98.11,144.83,149.5,140.16,200.89,98.11,46.72,191.55,51.39,28.03,242.94,247.61,256.95,Viral Pneumonia-1329
184,149.5,32.7,154.17,261.62,56.06,93.44,242.94,88.77,46.72,149.5,252.28,144.83,42.05,205.56,256.95,200.89,149.5,88.77,149.5,144.83,149.5,205.56,98.11,32.7,200.89,32.7,37.38,261.62,266.3,256.95,Viral Pneumonia-199
185,149.5,32.7,149.5,266.3,70.08,88.77,228.92,93.44,51.39,149.5,238.27,149.5,42.05,205.56,247.61,210.23,149.5,93.44,149.5,149.5,149.5,205.56,102.78,32.7,191.55,32.7,32.7,266.3,256.95,266.3,Viral Pneumonia-1057
186,168.19,37.38,135.48,224.25,84.09,74.75,233.59,98.11,51.39,116.8,247.61,149.5,37.38,163.52,252.28,196.22,158.84,84.09,149.5,130.81,144.83,177.53,116.8,32.7,205.56,46.72,32.7,210.23,252.28,242.94,Viral Pneumonia-506
187,135.48,28.03,149.5,228.92,65.41,84.09,219.58,74.75,51.39,135.48,238.27,121.47,46.72,186.88,247.61,168.19,140.16,79.42,144.83,130.81,144.83,177.53,98.11,32.7,182.2,28.03,37.38,238.27,261.62,219.58,Viral Pneumonia-207
188,140.16,28.03,140.16,261.62,56.06,84.09,219.58,84.09,46.72,144.83,238.27,144.83,32.7,200.89,247.61,205.56,140.16,84.09,140.16,144.83,140.16,205.56,93.44,28.03,182.2,28.03,28.03,261.62,252.28,261.62,Viral Pneumonia-1022
189,144.83,9.34,149.5,247.61,60.73,70.08,233.59,70.08,42.05,130.81,247.61,126.14,37.38,191.55,261.62,186.88,144.83,70.08,149.5,130.81,149.5,186.88,98.11,14.02,191.55,9.34,37.38,252.28,261.62,247.61,Viral Pneumonia-28
190,135.48,32.7,154.17,284.98,56.06,102.78,233.59,88.77,42.05,168.19,252.28,149.5,32.7,228.92,266.3,214.91,140.16,93.44,144.83,158.84,149.5,224.25,84.09,32.7,196.22,28.03,28.03,294.33,280.31,275.64,Viral Pneumonia-1104
191,149.5,37.38,144.83,275.64,51.39,93.44,228.92,98.11,37.38,154.17,247.61,158.84,28.03,210.23,252.28,214.91,149.5,93.44,149.5,154.17,144.83,214.91,93.44,37.38,191.55,37.38,18.69,270.97,256.95,275.64,Viral Pneumonia-542
192,154.17,60.73,149.5,219.58,70.08,98.11,228.92,102.78,51.39,140.16,252.28,144.83,42.05,177.53,261.62,182.2,154.17,102.78,154.17,140.16,154.17,182.2,102.78,60.73,200.89,60.73,37.38,219.58,261.62,224.25,Viral Pneumonia-386
193,149.5,46.72,149.5,261.62,74.75,102.78,228.92,98.11,51.39,154.17,252.28,154.17,46.72,210.23,261.62,205.56,149.5,102.78,149.5,154.17,149.5,210.23,102.78,46.72,196.22,46.72,42.05,261.62,266.3,261.62,Viral Pneumonia-14
194,158.84,37.38,154.17,266.3,56.06,93.44,252.28,93.44,37.38,149.5,270.97,154.17,23.36,205.56,280.31,210.23,158.84,93.44,158.84,149.5,154.17,210.23,112.12,37.38,210.23,37.38,18.69,261.62,280.31,270.97,Viral Pneumonia-80
195,158.84,18.69,158.84,256.95,74.75,74.75,228.92,74.75,60.73,135.48,242.94,135.48,51.39,196.22,252.28,196.22,158.84,74.75,158.84,135.48,158.84,196.22,107.45,14.02,200.89,18.69,46.72,256.95,261.62,256.95,Viral Pneumonia-1038
196,135.48,14.02,140.16,228.92,65.41,70.08,219.58,65.41,42.05,126.14,242.94,121.47,32.7,177.53,256.95,172.86,135.48,70.08,140.16,121.47,140.16,177.53,102.78,14.02,182.2,14.02,28.03,233.59,266.3,224.25,Viral Pneumonia-306
197,149.5,18.69,140.16,247.61,65.41,74.75,233.59,84.09,51.39,130.81,247.61,140.16,42.05,186.88,252.28,196.22,149.5,79.42,144.83,135.48,140.16,191.55,102.78,18.69,196.22,23.36,37.38,242.94,252.28,252.28,Viral Pneumonia-285
198,154.17,9.34,140.16,205.56,74.75,56.06,210.23,65.41,60.73,102.78,219.58,112.12,46.72,149.5,224.25,163.52,149.5,60.73,144.83,107.45,144.83,158.84,107.45,9.34,186.88,14.02,37.38,200.89,233.59,214.91,Viral Pneumonia-508
199,154.17,18.69,149.5,252.28,70.08,74.75,238.27,79.42,51.39,135.48,247.61,140.16,42.05,191.55,252.28,196.22,154.17,79.42,154.17,135.48,149.5,196.22,107.45,18.69,205.56,18.69,37.38,252.28,261.62,256.95,Viral Pneumonia-741
200,140.16,60.73,149.5,214.91,51.39,102.78,233.59,98.11,37.38,144.83,252.28,135.48,32.7,182.2,261.62,172.86,144.83,98.11,144.83,140.16,144.83,177.53,84.09,65.41,196.22,60.73,28.03,219.58,270.97,210.23,Normal-625
201,144.83,32.7,149.5,266.3,60.73,93.44,224.25,88.77,46.72,149.5,242.94,149.5,42.05,205.56,247.61,205.56,144.83,88.77,144.83,149.5,144.83,205.56,88.77,32.7,200.89,32.7,32.7,266.3,252.28,261.62,Viral Pneumonia-1321
202,140.16,32.7,144.83,238.27,46.72,84.09,238.27,79.42,37.38,135.48,247.61,130.81,28.03,186.88,256.95,182.2,140.16,84.09,144.83,135.48,144.83,186.88,88.77,32.7,196.22,28.03,28.03,238.27,261.62,233.59,Viral Pneumonia-1043
203,140.16,46.72,135.48,205.56,51.39,84.09,219.58,88.77,42.05,126.14,224.25,126.14,32.7,163.52,233.59,168.19,135.48,88.77,135.48,126.14,135.48,168.19,74.75,46.72,191.55,46.72,23.36,205.56,238.27,205.56,Normal-9390
204,163.52,42.05,149.5,200.89,65.41,74.75,247.61,88.77,51.39,112.12,256.95,130.81,46.72,154.17,256.95,172.86,158.84,84.09,154.17,121.47,149.5,163.52,107.45,37.38,210.23,46.72,42.05,191.55,247.61,210.23,COVID-140
205,144.83,56.06,130.81,214.91,70.08,88.77,228.92,98.11,60.73,126.14,233.59,140.16,60.73,168.19,238.27,182.2,140.16,93.44,140.16,135.48,135.48,172.86,107.45,51.39,200.89,56.06,56.06,210.23,242.94,224.25,Normal-1533
206,168.19,56.06,158.84,219.58,79.42,93.44,252.28,98.11,65.41,130.81,256.95,140.16,56.06,172.86,261.62,182.2,163.52,93.44,163.52,135.48,163.52,177.53,121.47,51.39,214.91,56.06,46.72,214.91,270.97,224.25,COVID-1953
207,149.5,56.06,144.83,247.61,51.39,102.78,238.27,102.78,37.38,149.5,242.94,149.5,32.7,196.22,252.28,200.89,149.5,102.78,149.5,149.5,144.83,196.22,93.44,56.06,196.22,56.06,28.03,242.94,252.28,247.61,COVID-1970
208,149.5,32.7,149.5,186.88,42.05,74.75,242.94,70.08,18.69,112.12,261.62,107.45,4.67,149.5,275.64,144.83,149.5,70.08,149.5,112.12,149.5,149.5,84.09,32.7,200.89,32.7,0.0,186.88,275.64,186.88,COVID-1515
209,158.84,37.38,149.5,247.61,51.39,84.09,261.62,93.44,37.38,135.48,270.97,149.5,28.03,191.55,284.98,200.89,154.17,88.77,154.17,144.83,149.5,196.22,98.11,37.38,219.58,42.05,23.36,242.94,284.98,252.28,Normal-2255
210,149.5,56.06,144.83,233.59,60.73,98.11,233.59,102.78,51.39,144.83,238.27,144.83,42.05,186.88,252.28,191.55,149.5,102.78,149.5,144.83,144.83,191.55,93.44,56.06,205.56,56.06,37.38,233.59,256.95,233.59,Viral Pneumonia-40
211,130.81,18.69,144.83,219.58,28.03,79.42,242.94,60.73,14.02,126.14,256.95,112.12,9.34,177.53,270.97,158.84,135.48,70.08,140.16,116.8,144.83,168.19,65.41,23.36,205.56,14.02,4.67,228.92,280.31,205.56,COVID-738
